7.356521739130434945e-01,6.969696969696970168e-01,4.000000000000000000e+00
7.408695652173913349e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.321739130434782306e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.373913043478260709e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.269565217391303902e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.321739130434782306e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.217391304347826608e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.339130434782609180e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.339130434782609180e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.373913043478260709e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.408695652173913349e-01,9.090909090909090606e-01,4.000000000000000000e+00
7.286956521739130777e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.408695652173913349e-01,6.969696969696970168e-01,4.000000000000000000e+00
7.269565217391303902e-01,7.575757575757575690e-01,4.000000000000000000e+00
7.252173913043478137e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.286956521739130777e-01,7.272727272727272929e-01,4.000000000000000000e+00
7.182608695652173969e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.304347826086956541e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.339130434782609180e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.304347826086956541e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.426086956521739113e-01,9.090909090909090606e-01,4.000000000000000000e+00
7.356521739130434945e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.286956521739130777e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.339130434782609180e-01,7.575757575757575690e-01,4.000000000000000000e+00
7.234782608695652373e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.304347826086956541e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.339130434782609180e-01,9.090909090909090606e-01,4.000000000000000000e+00
7.269565217391303902e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.513043478260869046e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.339130434782609180e-01,7.272727272727272929e-01,4.000000000000000000e+00
7.443478260869564878e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.356521739130434945e-01,6.969696969696970168e-01,4.000000000000000000e+00
7.460869565217391752e-01,9.090909090909090606e-01,4.000000000000000000e+00
7.426086956521739113e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.443478260869564878e-01,9.393939393939394478e-01,4.000000000000000000e+00
7.443478260869564878e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.478260869565217517e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.373913043478260709e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.321739130434782306e-01,7.575757575757575690e-01,4.000000000000000000e+00
7.443478260869564878e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.495652173913043281e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.530434782608695921e-01,9.393939393939394478e-01,4.000000000000000000e+00
7.426086956521739113e-01,7.272727272727272929e-01,4.000000000000000000e+00
7.443478260869564878e-01,7.272727272727272929e-01,4.000000000000000000e+00
7.513043478260869046e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.495652173913043281e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.617391304347825853e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.478260869565217517e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.460869565217391752e-01,9.090909090909090606e-01,4.000000000000000000e+00
7.478260869565217517e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.565217391304347450e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.652173913043478493e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.634782608695652728e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.495652173913043281e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.530434782608695921e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.460869565217391752e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.565217391304347450e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.460869565217391752e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.495652173913043281e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.426086956521739113e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.408695652173913349e-01,7.575757575757575690e-01,4.000000000000000000e+00
7.513043478260869046e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.582608695652174324e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.513043478260869046e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.460869565217391752e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.426086956521739113e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.530434782608695921e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.426086956521739113e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.460869565217391752e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.530434782608695921e-01,3.030303030303030387e-02,3.000000000000000000e+00
7.495652173913043281e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.460869565217391752e-01,6.666666666666666297e-01,0.000000000000000000e+00
7.373913043478260709e-01,6.969696969696970168e-01,4.000000000000000000e+00
7.408695652173913349e-01,6.969696969696970168e-01,4.000000000000000000e+00
7.443478260869564878e-01,6.060606060606060774e-01,0.000000000000000000e+00
7.356521739130434945e-01,7.575757575757575690e-01,4.000000000000000000e+00
7.530434782608695921e-01,5.151515151515151381e-01,0.000000000000000000e+00
7.495652173913043281e-01,6.060606060606060774e-01,0.000000000000000000e+00
7.408695652173913349e-01,5.757575757575758013e-01,0.000000000000000000e+00
7.565217391304347450e-01,5.757575757575758013e-01,0.000000000000000000e+00
7.495652173913043281e-01,5.757575757575758013e-01,0.000000000000000000e+00
7.408695652173913349e-01,5.757575757575758013e-01,0.000000000000000000e+00
7.443478260869564878e-01,5.757575757575758013e-01,0.000000000000000000e+00
7.478260869565217517e-01,5.757575757575758013e-01,0.000000000000000000e+00
7.443478260869564878e-01,6.060606060606060774e-01,0.000000000000000000e+00
7.460869565217391752e-01,4.848484848484848619e-01,0.000000000000000000e+00
7.426086956521739113e-01,5.757575757575758013e-01,0.000000000000000000e+00
7.478260869565217517e-01,4.545454545454545303e-01,0.000000000000000000e+00
7.443478260869564878e-01,6.060606060606060774e-01,0.000000000000000000e+00
7.373913043478260709e-01,6.363636363636363535e-01,0.000000000000000000e+00
7.426086956521739113e-01,6.060606060606060774e-01,0.000000000000000000e+00
7.565217391304347450e-01,4.848484848484848619e-01,0.000000000000000000e+00
7.443478260869564878e-01,6.666666666666666297e-01,0.000000000000000000e+00
7.530434782608695921e-01,5.454545454545454142e-01,0.000000000000000000e+00
7.600000000000000089e-01,4.545454545454545303e-01,0.000000000000000000e+00
